255,2.3,3.010342366,158.4,0.84711,0.338576008,695.46,130.9,136.05
255,2.2,3.010130277,158.42,0.84758,0.339173086,694.33,130.77,135.84
255,2.1,3.009918085,158.45,0.84806,0.339769344,693.19,130.64,135.63
255,2.0843,3.009875634,158.45,0.84813,0.339848783,693.01,130.62,135.59
260,20,3.029383778,168.02,0.8189,0.28302971,816.88,144.46,157.21
260,19.9,3.029261996,168.01,0.81922,0.283255987,816.16,144.36,157.05
260,19.8,3.02914018,168,0.81954,0.283482147,815.43,144.27,156.89
260,19.7,3.02901833,167.99,0.81986,0.283708189,814.7,144.18,156.72
260,19.6,3.028896445,167.98,0.82018,0.283934113,813.97,144.08,156.56
260,19.5,3.028774527,167.97,0.8205,0.28415992,813.24,143.99,156.4
260,19.4,3.028652574,167.96,0.82082,0.28438561,812.51,143.89,156.24
260,19.3,3.028489917,167.95,0.82114,0.284611182,811.77,143.8,156.08
260,19.2,3.028367884,167.94,0.82146,0.284836638,811.04,143.7,155.92
260,19.1,3.028245817,167.93,0.82178,0.285061976,810.3,143.61,155.76
260,19,3.028123715,167.92,0.82211,0.285309713,809.56,143.51,155.59
260,18.9,3.028001579,167.91,0.82243,0.285534806,808.82,143.42,155.43
260,18.8,3.027879409,167.9,0.82276,0.285759783,808.08,143.32,155.27
260,18.7,3.027757205,167.89,0.82308,0.286007122,807.34,143.23,155.11
260,18.6,3.027594212,167.88,0.82341,0.286231854,806.59,143.13,154.94
260,18.5,3.027471927,167.87,0.82373,0.286478925,805.85,143.04,154.78
260,18.4,3.027349608,167.86,0.82406,0.286725855,805.1,142.94,154.62
260,18.3,3.027227254,167.85,0.82439,0.286950216,804.35,142.85,154.46
260,18.2,3.027104866,167.85,0.82472,0.287196878,803.6,142.75,154.29
260,18.1,3.026982443,167.84,0.82505,0.287443401,802.85,142.65,154.13
260,18,3.026819159,167.83,0.82538,0.287689784,802.09,142.56,153.96
260,17.9,3.026696656,167.82,0.82571,0.287936027,801.34,142.46,153.8
260,17.8,3.026574118,167.81,0.82604,0.288182131,800.58,142.36,153.64
260,17.7,3.026451546,167.81,0.82637,0.288428095,799.82,142.27,153.47
260,17.6,3.026288062,167.8,0.82671,0.28867392,799.06,142.17,153.31
260,17.5,3.026165409,167.79,0.82704,0.288919606,798.3,142.07,153.14
260,17.4,3.026042721,167.78,0.82738,0.289165153,797.53,141.97,152.98
260,17.3,3.025919999,167.78,0.82771,0.289410561,796.77,141.88,152.81
260,17.2,3.025756315,167.77,0.82805,0.289678121,796,141.78,152.65
260,17.1,3.025633511,167.76,0.82838,0.28992324,795.23,141.68,152.48
260,17,3.025510673,167.76,0.82872,0.290190484,794.46,141.58,152.32
260,16.9,3.0253878,167.75,0.82906,0.290435314,793.69,141.48,152.15
260,16.8,3.025223915,167.74,0.8294,0.290702243,792.92,141.39,151.98
260,16.7,3.025100961,167.74,0.82974,0.290969009,792.14,141.29,151.82
260,16.6,3.024977972,167.73,0.83008,0.2912134,791.36,141.19,151.65
260,16.5,3.024813933,167.73,0.83042,0.291479852,790.58,141.09,151.49
260,16.4,3.024690862,167.72,0.83076,0.291746141,789.8,140.99,151.32
260,16.3,3.024567757,167.72,0.8311,0.292012266,789.02,140.89,151.15
260,16.2,3.024403563,167.71,0.83145,0.292278229,788.24,140.79,150.98
260,16.1,3.024280376,167.7,0.83179,0.292544028,787.45,140.69,150.82
260,16,3.024116073,167.7,0.83214,0.292831795,786.66,140.59,150.65
260,15.9,3.023992805,167.7,0.83248,0.293097256,785.87,140.49,150.48
260,15.8,3.023869501,167.69,0.83283,0.293362555,785.08,140.39,150.31
260,15.7,3.023705043,167.69,0.83318,0.293649779,784.29,140.29,150.15
260,15.6,3.023581658,167.68,0.83353,0.293914741,783.49,140.19,149.98
260,15.5,3.02341709,167.68,0.83388,0.294201601,782.7,140.09,149.81
260,15.4,3.023293623,167.67,0.83423,0.294466226,781.9,139.99,149.64
260,15.3,3.023170121,167.67,0.83458,0.294752722,781.1,139.89,149.47
260,15.2,3.023005397,167.67,0.83493,0.295039029,780.29,139.79,149.3
260,15.1,3.022881813,167.66,0.83528,0.295325147,779.49,139.69,149.13
260,15,3.02271698,167.66,0.83563,0.295611077,778.68,139.59,148.96
260,14.9,3.022593314,167.66,0.83599,0.295896819,777.87,139.48,148.79
260,14.8,3.022428371,167.66,0.83634,0.296182373,777.06,139.38,148.62
260,14.7,3.022304623,167.65,0.8367,0.296467739,776.25,139.28,148.45
260,14.6,3.02213957,167.65,0.83706,0.296752918,775.44,139.18,148.28
260,14.5,3.02201574,167.65,0.83741,0.297059824,774.62,139.07,148.11
260,14.4,3.021850577,167.65,0.83777,0.297344615,773.8,138.97,147.94
260,14.3,3.021726664,167.65,0.83813,0.297651103,772.98,138.87,147.77
260,14.2,3.021561392,167.64,0.83849,0.297935506,772.16,138.77,147.6
260,14.1,3.021396057,167.64,0.83885,0.298241578,771.33,138.66,147.42
260,14,3.021272014,167.64,0.83921,0.298547435,770.51,138.56,147.25
260,13.9,3.021106568,167.64,0.83958,0.298853076,769.68,138.45,147.08
260,13.8,3.020982443,167.64,0.83994,0.299158503,768.85,138.35,146.91
260,13.7,3.020816887,167.64,0.8403,0.299463715,768.01,138.25,146.73
260,13.6,3.020651268,167.64,0.84067,0.299768712,767.18,138.14,146.56
260,13.5,3.020527012,167.64,0.84104,0.300073495,766.34,138.04,146.39
260,13.4,3.020361283,167.64,0.8414,0.300399812,765.5,137.93,146.21
260,13.3,3.020236944,167.64,0.84177,0.300704153,764.66,137.83,146.04
260,13.2,3.020071104,167.64,0.84214,0.301029996,763.81,137.72,145.87
260,13.1,3.0199052,167.64,0.84251,0.301333895,762.97,137.62,145.69
260,13,3.01978073,167.64,0.84288,0.301659267,762.12,137.51,145.52
260,12.9,3.019614716,167.64,0.84326,0.301984394,761.27,137.41,145.34
260,12.8,3.019448637,167.64,0.84363,0.302309278,760.41,137.3,145.17
260,12.7,3.019282496,167.65,0.844,0.30263392,759.56,137.19,144.99
260,12.6,3.019157848,167.65,0.84438,0.302958319,758.7,137.09,144.82
260,12.5,3.018991595,167.65,0.84475,0.303282476,757.84,136.98,144.64
260,12.4,3.018825278,167.65,0.84513,0.303627976,756.98,136.87,144.47
260,12.3,3.018658898,167.66,0.84551,0.303951634,756.11,136.77,144.29
260,12.2,3.01853407,167.66,0.84589,0.304296603,755.25,136.66,144.11
260,12.1,3.018367578,167.66,0.84627,0.304641298,754.38,136.55,143.94
260,12,3.018201022,167.66,0.84665,0.304964202,753.5,136.44,143.76
260,11.9,3.018034403,167.67,0.84703,0.305308368,752.63,136.34,143.58
260,11.8,3.017867719,167.67,0.84741,0.305652261,751.75,136.23,143.4
260,11.7,3.017742664,167.68,0.8478,0.30601735,750.87,136.12,143.23
260,11.6,3.017575868,167.68,0.84818,0.306360683,749.99,136.01,143.05
260,11.5,3.017409009,167.68,0.84857,0.306703744,749.1,135.9,142.87
260,11.4,3.017242085,167.69,0.84896,0.307067951,748.22,135.79,142.69
260,11.3,3.017075096,167.69,0.84935,0.307410454,747.33,135.68,142.51
260,11.2,3.016908044,167.7,0.84974,0.307774069,746.43,135.57,142.33
260,11.1,3.016740927,167.7,0.85013,0.308137379,745.54,135.46,142.15
260,11,3.016573746,167.71,0.85052,0.308500385,744.64,135.35,141.97
260,10.9,3.016448318,167.72,0.85091,0.308863088,743.74,135.24,141.79
260,10.8,3.016281025,167.72,0.85131,0.309246797,742.83,135.13,141.61
260,10.7,3.016113666,167.73,0.8517,0.309608878,741.93,135.02,141.43
260,10.6,3.015946244,167.73,0.8521,0.309970657,741.02,134.91,141.25
260,10.5,3.015778756,167.74,0.85249,0.310353389,740.1,134.8,141.07
260,10.4,3.015611205,167.75,0.85289,0.310735784,739.19,134.69,140.89
260,10.3,3.015443588,167.76,0.85329,0.311117843,738.27,134.58,140.71
260,10.2,3.015275907,167.76,0.85369,0.311499565,737.35,134.46,140.52
260,10.1,3.015108161,167.77,0.8541,0.311880953,736.43,134.35,140.34
260,10,3.01494035,167.78,0.8545,0.312262006,735.5,134.24,140.16
260,9.9,3.014730495,167.79,0.8549,0.312663866,734.57,134.12,139.97
260,9.8,3.014562538,167.8,0.85531,0.313065355,733.64,134.01,139.79
260,9.7,3.014394516,167.81,0.85572,0.31344537,732.7,133.9,139.61
260,9.6,3.014226429,167.82,0.85612,0.313846138,731.76,133.78,139.42
260,9.5,3.014058277,167.83,0.85653,0.314246535,730.82,133.67,139.24
260,9.4,3.01389006,167.84,0.85694,0.314667608,729.87,133.56,139.05
260,9.3,3.013721778,167.85,0.85736,0.31506725,728.92,133.44,138.87
260,9.2,3.013553431,167.86,0.85777,0.315487528,727.97,133.33,138.68
260,9.1,3.013342904,167.87,0.85818,0.315886416,727.01,133.21,138.5
260,9,3.01317441,167.88,0.8586,0.316305902,726.06,133.1,138.31
260,8.9,3.01300585,167.89,0.85902,0.316724984,725.09,132.98,138.12
260,8.8,3.012837225,167.9,0.85944,0.317164585,724.13,132.86,137.94
260,8.7,3.012626351,167.91,0.85986,0.31758284,723.16,132.75,137.75
260,8.6,3.012457578,167.93,0.86028,0.318021574,722.19,132.63,137.56
260,8.5,3.01228874,167.94,0.8607,0.318439004,721.21,132.51,137.37
260,8.4,3.012119836,167.95,0.86112,0.318876875,720.23,132.4,137.18
260,8.3,3.011908613,167.96,0.86155,0.319314304,719.25,132.28,137
260,8.2,3.011739561,167.98,0.86197,0.319772091,718.26,132.16,136.81
260,8.1,3.011570444,167.99,0.8624,0.320208621,717.27,132.04,136.62
260,8,3.011358954,168.01,0.86283,0.320665467,716.27,131.92,136.43
260,7.9,3.011189688,168.02,0.86326,0.321121833,715.28,131.81,136.24
260,7.8,3.011020356,168.04,0.86369,0.32157772,714.27,131.69,136.05
260,7.7,3.010808598,168.05,0.86413,0.322033129,713.27,131.57,135.85
260,7.6,3.010639117,168.07,0.86456,0.322488061,712.26,131.45,135.66
260,7.5,3.010427173,168.08,0.865,0.322963162,711.24,131.33,135.47
260,7.4,3.010257543,168.1,0.86544,0.323437745,710.22,131.21,135.28
260,7.3,3.010045413,168.12,0.86588,0.323911809,709.2,131.09,135.09
260,7.2,3.009875634,168.13,0.86632,0.324385356,708.17,130.97,134.89
260,7.1,3.009663317,168.15,0.86676,0.324878943,707.14,130.84,134.7
260,7,3.009493388,168.17,0.86721,0.325351438,706.11,130.72,134.51
260,6.9,3.009280884,168.19,0.86765,0.325843928,705.07,130.6,134.31
260,6.8,3.009110806,168.2,0.8681,0.326335861,704.02,130.48,134.12
260,6.7,3.008898115,168.22,0.86855,0.326847699,702.98,130.36,133.92
260,6.6,3.008685319,168.24,0.869,0.327338497,701.92,130.23,133.72
260,6.5,3.008515008,168.26,0.86945,0.327849155,700.86,130.11,133.53
260,6.4,3.008302024,168.28,0.8699,0.328359214,699.8,129.98,133.33
260,6.3,3.008088936,168.3,0.87036,0.32888904,698.74,129.86,133.13
260,6.2,3.007918391,168.32,0.87082,0.329397879,697.66,129.74,132.94
260,6.1,3.007705114,168.34,0.87128,0.329926441,696.59,129.61,132.74
260,6,3.007491733,168.36,0.87174,0.33045436,695.5,129.49,132.54
260,5.9,3.007278247,168.39,0.8722,0.330981638,694.42,129.36,132.34
260,5.8,3.007107383,168.41,0.87266,0.331528519,693.32,129.23,132.14
260,5.7,3.006893708,168.43,0.87313,0.332074712,692.23,129.11,131.94
260,5.6,3.006679928,168.45,0.8736,0.33262022,691.12,128.98,131.74
260,5.5,3.006466042,168.48,0.87407,0.333165043,690.02,128.85,131.54
260,5.4,3.006252051,168.5,0.87454,0.333729323,688.9,128.73,131.34
260,5.3,3.006080783,168.53,0.87501,0.334292872,687.78,128.6,131.14
260,5.2,3.005866602,168.55,0.87549,0.334875777,686.66,128.47,130.94
260,5.1,3.005652315,168.58,0.87596,0.33543784,685.53,128.34,130.73
260,5,3.005437923,168.6,0.87644,0.336019212,684.39,128.21,130.53
260,4.9,3.005223425,168.63,0.87692,0.336599806,683.25,128.08,130.32
260,4.8,3.005008821,168.66,0.87741,0.337199605,682.1,127.95,130.12
260,4.7,3.00479411,168.68,0.87789,0.337798577,680.94,127.82,129.92
260,4.6,3.004579294,168.71,0.87838,0.338396724,679.78,127.69,129.71
260,4.5,3.004364371,168.74,0.87887,0.339013945,678.61,127.56,129.5
260,4.4,3.004106323,168.77,0.87936,0.339610422,677.44,127.43,129.3
260,4.3,3.003891166,168.8,0.87985,0.340245762,676.26,127.29,129.09
260,4.2,3.003675903,168.83,0.88034,0.340860362,675.07,127.16,128.88
260,4.1,3.003460532,168.86,0.88084,0.341493877,673.87,127.03,128.67
260,4,3.003245055,168.89,0.88134,0.342146224,672.67,126.89,128.46
260,3.9,3.003029471,168.92,0.88184,0.342777867,671.46,126.76,128.25
260,3.8,3.002770628,168.95,0.88234,0.343428289,670.25,126.62,128.04
260,3.7,3.002554808,168.98,0.88285,0.344097404,669.02,126.49,127.83
260,3.6,3.002338881,169.01,0.88336,0.344765489,667.79,126.35,127.62
260,3.5,3.002079626,169.05,0.88387,0.345432547,666.55,126.22,127.41
260,3.4,3.001863463,169.08,0.88438,0.346118157,665.3,126.08,127.2
260,3.3,3.001647191,169.11,0.8849,0.346802686,664.04,125.94,126.98
260,3.2,3.001387523,169.15,0.88541,0.347505649,662.78,125.81,126.77
260,3.1,3.001171015,169.18,0.88593,0.348207477,661.51,125.67,126.55
260,3,3.000911062,169.22,0.88645,0.348908172,660.22,125.53,126.34
260,2.9,3.000694316,169.26,0.88698,0.349627154,658.93,125.39,126.12
260,2.8,3.000434077,169.29,0.88751,0.350364332,657.63,125.25,125.9
260,2.7,3.000217093,169.33,0.88804,0.35110026,656.32,125.11,125.69
260,2.6,2.999960912,169.37,0.88857,0.351834943,655,124.97,125.47
260,2.5,2.999717617,169.41,0.8891,0.352587671,653.67,124.83,125.25
260,2.4188,2.999517665,169.44,0.88954,0.353223576,652.58,124.71,125.07
265,20,3.021850577,177.65,0.8556,0.286658525,787.84,139.39,147.15
265,19.9,3.021726664,177.65,0.85594,0.286905353,787.08,139.29,146.99
265,19.8,3.021561392,177.64,0.85628,0.287152041,786.31,139.19,146.83
265,19.7,3.021437396,177.64,0.85662,0.287420996,785.53,139.1,146.67
265,19.6,3.021313365,177.63,0.85696,0.287667391,784.76,139,146.51
265,19.5,3.021147936,177.63,0.8573,0.287913647,783.99,138.9,146.35
265,19.4,3.021023822,177.62,0.85764,0.288182131,783.21,138.8,146.19
265,19.3,3.020858282,177.62,0.85798,0.288450448,782.43,138.7,146.03
265,19.2,3.020734085,177.61,0.85832,0.288696261,781.65,138.6,145.87
265,19.1,3.020609853,177.61,0.85867,0.288964261,780.87,138.5,145.71
265,19,3.020444155,177.6,0.85901,0.289232096,780.08,138.41,145.55
265,18.9,3.02031984,177.6,0.85936,0.289499766,779.3,138.31,145.39
265,18.8,3.020154032,177.6,0.8597,0.289767271,778.51,138.21,145.23
265,18.7,3.020029634,177.59,0.86005,0.290034611,777.72,138.11,145.07
265,18.6,3.019863714,177.59,0.8604,0.290301787,776.93,138.01,144.9
265,18.5,3.019739233,177.59,0.86074,0.290568799,776.14,137.91,144.74
265,18.4,3.019614716,177.58,0.86109,0.290835647,775.34,137.81,144.58
265,18.3,3.019448637,177.58,0.86144,0.29110233,774.55,137.71,144.42
265,18.2,3.019324037,177.58,0.86179,0.291391053,773.75,137.61,144.26
265,18.1,3.019157848,177.58,0.86215,0.291657396,772.95,137.51,144.09
265,18,3.019033164,177.57,0.8625,0.29194575,772.15,137.4,143.93
265,17.9,3.018866863,177.57,0.86285,0.292211753,771.34,137.3,143.77
265,17.8,3.018700499,177.57,0.86321,0.29249974,770.54,137.2,143.6
265,17.7,3.018575683,177.57,0.86356,0.292787535,769.73,137.1,143.44
265,17.6,3.018409207,177.57,0.86392,0.29307514,768.92,137,143.27
265,17.5,3.018284308,177.56,0.86427,0.293362555,768.11,136.9,143.11
265,17.4,3.018117721,177.56,0.86463,0.293649779,767.29,136.8,142.95
265,17.3,3.017992738,177.56,0.86499,0.293936814,766.48,136.69,142.78
265,17.2,3.017826038,177.56,0.86535,0.294223659,765.66,136.59,142.62
265,17.1,3.017659274,177.56,0.86571,0.294510315,764.84,136.49,142.45
265,17,3.017534159,177.56,0.86607,0.294818809,764.02,136.39,142.29
265,16.9,3.017367284,177.56,0.86643,0.295105073,763.19,136.28,142.12
265,16.8,3.017242085,177.56,0.8668,0.295391148,762.37,136.18,141.96
265,16.7,3.017075096,177.56,0.86716,0.295699017,761.54,136.08,141.79
265,16.6,3.016908044,177.56,0.86752,0.296006669,760.71,135.97,141.62
265,16.5,3.016782712,177.56,0.86789,0.296314103,759.88,135.87,141.46
265,16.4,3.016615548,177.56,0.86826,0.296599383,759.04,135.77,141.29
265,16.3,3.016448318,177.56,0.86862,0.296906398,758.21,135.66,141.12
265,16.2,3.016322854,177.57,0.86899,0.297213196,757.37,135.56,140.96
265,16.1,3.016155512,177.57,0.86936,0.297541668,756.53,135.45,140.79
265,16,3.015988105,177.57,0.86973,0.297848018,755.69,135.35,140.62
265,15.9,3.015820634,177.57,0.8701,0.298154151,754.84,135.24,140.45
265,15.8,3.015694989,177.57,0.87048,0.298481913,753.99,135.14,140.29
265,15.7,3.015527404,177.58,0.87085,0.2987876,753.14,135.03,140.12
265,15.6,3.015359755,177.58,0.87122,0.299114884,752.29,134.93,139.95
265,15.5,3.015192042,177.58,0.8716,0.299420126,751.44,134.82,139.78
265,15.4,3.015066214,177.58,0.87197,0.299746933,750.58,134.71,139.61
265,15.3,3.014898387,177.59,0.87235,0.300073495,749.72,134.61,139.44
265,15.2,3.014730495,177.59,0.87273,0.300399812,748.86,134.5,139.27
265,15.1,3.014562538,177.59,0.87311,0.300725883,748,134.4,139.1
265,15,3.014394516,177.6,0.87349,0.301073423,747.13,134.29,138.93
265,14.9,3.014226429,177.6,0.87387,0.301398989,746.27,134.18,138.76
265,14.8,3.014100322,177.61,0.87425,0.301724312,745.39,134.07,138.59
265,14.7,3.013932121,177.61,0.87463,0.302071054,744.52,133.97,138.42
265,14.6,3.013763855,177.62,0.87502,0.302417519,743.65,133.86,138.25
265,14.5,3.013595524,177.62,0.8754,0.30274208,742.77,133.75,138.08
265,14.4,3.013427127,177.63,0.87579,0.303088011,741.89,133.64,137.91
265,14.3,3.013258665,177.63,0.87618,0.303433666,741,133.53,137.73
265,14.2,3.013090138,177.64,0.87657,0.303779047,740.12,133.43,137.56
265,14.1,3.012921546,177.64,0.87696,0.304145713,739.23,133.32,137.39
265,14,3.012752887,177.65,0.87735,0.304490528,738.34,133.21,137.22
265,13.9,3.012584164,177.66,0.87774,0.304835069,737.45,133.1,137.04
265,13.8,3.012415375,177.66,0.87813,0.305200845,736.55,132.99,136.87
265,13.7,3.01224652,177.67,0.87852,0.305566314,735.65,132.88,136.7
265,13.6,3.0120776,177.68,0.87892,0.305931474,734.75,132.77,136.52
265,13.5,3.011908613,177.69,0.87932,0.306274875,733.85,132.66,136.35
265,13.4,3.011739561,177.7,0.87971,0.306660877,732.94,132.55,136.18
265,13.3,3.011570444,177.7,0.88011,0.307025119,732.03,132.44,136
265,13.2,3.01140126,177.71,0.88051,0.307389056,731.12,132.32,135.83
265,13.1,3.01123201,177.72,0.88091,0.307774069,730.2,132.21,135.65
265,13,3.011062695,177.73,0.88131,0.308137379,729.28,132.1,135.47
265,12.9,3.010893313,177.74,0.88172,0.308521729,728.36,131.99,135.3
265,12.8,3.010723865,177.75,0.88212,0.308905739,727.44,131.88,135.12
265,12.7,3.010554352,177.76,0.88253,0.309289411,726.51,131.77,134.95
265,12.6,3.010342366,177.77,0.88293,0.309672743,725.58,131.65,134.77
265,12.5,3.010172703,177.78,0.88334,0.310055738,724.65,131.54,134.59
265,12.4,3.010002974,177.79,0.88375,0.310459644,723.71,131.43,134.41
265,12.3,3.009833179,177.8,0.88416,0.310841945,722.77,131.31,134.24
265,12.2,3.009663317,177.81,0.88457,0.311245121,721.83,131.2,134.06
265,12.1,3.009450896,177.82,0.88498,0.311647923,720.89,131.09,133.88
265,12,3.009280884,177.84,0.8854,0.312050351,719.94,130.97,133.7
265,11.9,3.009110806,177.85,0.88581,0.312452407,718.99,130.86,133.52
265,11.8,3.008940661,177.86,0.88623,0.312875222,718.03,130.74,133.34
265,11.7,3.008727887,177.87,0.88665,0.313276516,717.07,130.63,133.16
265,11.6,3.008557592,177.89,0.88707,0.31369853,716.11,130.51,132.98
265,11.5,3.00838723,177.9,0.88749,0.314120134,715.15,130.4,132.8
265,11.4,3.008174184,177.91,0.88791,0.314541329,714.18,130.28,132.62
265,11.3,3.008003672,177.93,0.88833,0.314962116,713.21,130.16,132.44
265,11.2,3.007833093,177.94,0.88876,0.315382496,712.23,130.05,132.26
265,11.1,3.007619775,177.96,0.88919,0.315823458,711.25,129.93,132.08
265,11,3.007449044,177.97,0.88961,0.316243005,710.27,129.81,131.9
265,10.9,3.007278247,177.99,0.89004,0.316683094,709.29,129.69,131.71
265,10.8,3.007064656,178,0.89047,0.317122738,708.3,129.58,131.53
265,10.7,3.006893708,178.02,0.8909,0.317561937,707.3,129.46,131.35
265,10.6,3.006679928,178.03,0.89134,0.318021574,706.31,129.34,131.16
265,10.5,3.006508828,178.05,0.89177,0.318459865,705.31,129.22,130.98
265,10.4,3.006294858,178.07,0.89221,0.318918554,704.3,129.1,130.8
265,10.3,3.006123606,178.09,0.89265,0.319376758,703.3,128.98,130.61
265,10.2,3.005909446,178.1,0.89308,0.31983448,702.28,128.86,130.43
265,10.1,3.005738043,178.12,0.89353,0.320312491,701.27,128.74,130.24
265,10,3.005523693,178.14,0.89397,0.320769228,700.25,128.62,130.05
265,9.9,3.005309237,178.16,0.89441,0.321246213,699.22,128.5,129.87
265,9.8,3.005137596,178.18,0.89486,0.321722674,698.19,128.38,129.68
265,9.7,3.004922949,178.2,0.8953,0.322198614,697.16,128.26,129.49
265,9.6,3.004708197,178.22,0.89575,0.32269469,696.13,128.14,129.31
265,9.5,3.004536318,178.24,0.8962,0.323169566,695.09,128.02,129.12
265,9.4,3.004321374,178.26,0.89665,0.323664536,694.04,127.89,128.93
265,9.3,3.004106323,178.28,0.89711,0.324158942,692.99,127.77,128.74
265,9.2,3.003934206,178.3,0.89756,0.324652786,691.94,127.65,128.55
265,9.1,3.003718964,178.32,0.89802,0.32516661,690.88,127.52,128.36
265,9,3.003503615,178.35,0.89847,0.325679827,689.81,127.4,128.17
265,8.9,3.003288159,178.37,0.89893,0.326192438,688.75,127.28,127.98
265,8.8,3.003115717,178.39,0.8994,0.326704445,687.67,127.15,127.79
265,8.7,3.002900069,178.41,0.89986,0.327215849,686.6,127.03,127.6
265,8.6,3.002684313,178.44,0.90032,0.327747071,685.51,126.9,127.41
265,8.5,3.00246845,178.46,0.90079,0.328277644,684.43,126.78,127.22
265,8.4,3.00225248,178.49,0.90126,0.32880757,683.34,126.65,127.02
265,8.3,3.002036402,178.51,0.90173,0.329357194,682.24,126.52,126.83
265,8.2,3.001820217,178.54,0.9022,0.329885805,681.14,126.4,126.64
265,8.1,3.001603924,178.56,0.90268,0.330434067,680.03,126.27,126.44
265,8,3.001387523,178.59,0.90315,0.331001905,678.91,126.14,126.25
265,7.9,3.001171015,178.62,0.90363,0.331548761,677.8,126.01,126.05
265,7.8,3.000954398,178.64,0.90411,0.332115144,676.67,125.89,125.86
265,7.7,3.000737674,178.67,0.90459,0.332680789,675.54,125.76,125.66
265,7.6,3.000520841,178.7,0.90507,0.333265861,674.41,125.63,125.46
